[NEW MODEL]
[TRAIN]	i:	104	e_train:	0.3693975497461845	e_val:	0.6886335334392509
[TRAIN]	i:	105	e_train:	0.367327384962492	e_val:	0.6735947569039306
[TRAIN]	i:	106	e_train:	0.3654782648210402	e_val:	0.6655313579895108
[TRAIN]	i:	107	e_train:	0.36566972216486415	e_val:	0.6963747834402418
[TRAIN]	i:	108	e_train:	0.35738760086709115	e_val:	0.6866247795016908
[TRAIN]	i:	109	e_train:	0.3515364330740374	e_val:	0.684143617899731
[TRAIN]	i:	110	e_train:	0.3562103446255859	e_val:	0.697313535093057
[TRAIN]	i:	111	e_train:	0.3523697799762434	e_val:	0.7036031582654814
[TRAIN]	i:	112	e_train:	0.3456659561283833	e_val:	0.6854062386577436
[TRAIN]	i:	113	e_train:	0.35143618889873335	e_val:	0.7067765250350491
[TRAIN]	i:	114	e_train:	0.3575738546308157	e_val:	0.6862312856346671
[TRAIN]	i:	115	e_train:	0.360977254044614	e_val:	0.6844807324815451
[TRAIN]	i:	116	e_train:	0.34736518305961533	e_val:	0.6913557369127591
[TRAIN]	i:	117	e_train:	0.35389292377758164	e_val:	0.6984660635778914
[TRAIN]	i:	118	e_train:	0.3523634367690974	e_val:	0.7120176053150392
[TRAIN]	i:	119	e_train:	0.3601860088359398	e_val:	0.70827691930025
[TRAIN]	i:	120	e_train:	0.3528551105813031	e_val:	0.6842018033862974
[TRAIN]	i:	121	e_train:	0.3527987743008877	e_val:	0.7060209308007751
[TRAIN]	i:	122	e_train:	0.3430203011885694	e_val:	0.6933567499873614
[TRAIN]	i:	123	e_train:	0.361922499421355	e_val:	0.7318209260057061
[TRAIN]	i:	124	e_train:	0.3586632090729553	e_val:	0.6904534103206398
[TRAIN]	i:	125	e_train:	0.3514829351100399	e_val:	0.6883248450264099
[TRAIN]	i:	126	e_train:	0.35631002973856524	e_val:	0.694638378864415
[TRAIN]	i:	127	e_train:	0.3435649569072421	e_val:	0.7058385474685295
[VALIDATE]	i_better:	10	e_val:	0.562376446194119	auroc_val:	0.8927617073059082	hyper_better:	{'lr': 0.1, 'dropout': 0.1}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.7112568935102543	e_val:	0.6500891104749099
[TRAIN]	i:	1	e_train:	0.6006997815114251	e_val:	0.5979915545960354
[TRAIN]	i:	2	e_train:	0.576029307226426	e_val:	0.5795855456788475
[TRAIN]	i:	3	e_train:	0.5777269214778752	e_val:	0.5724084325683065
[TRAIN]	i:	4	e_train:	0.5529881555796702	e_val:	0.5752410293485524
[TRAIN]	i:	5	e_train:	0.5554355154133807	e_val:	0.5641659616907954
[TRAIN]	i:	6	e_train:	0.5635505200808527	e_val:	0.5679227745034134
[TRAIN]	i:	7	e_train:	0.5310814273993862	e_val:	0.5621294696609695
[TRAIN]	i:	8	e_train:	0.5298586290808124	e_val:	0.5610625637214077
[TRAIN]	i:	9	e_train:	0.5425164021798887	e_val:	0.5595271205489254
[TRAIN]	i:	10	e_train:	0.5446630724924811	e_val:	0.5605928653590435
[TRAIN]	i:	11	e_train:	0.5346499222181577	e_val:	0.5577852113594397
[TRAIN]	i:	12	e_train:	0.5219781295561687	e_val:	0.5571818971014643
[TRAIN]	i:	13	e_train:	0.5258765141513269	e_val:	0.560825349276544
[TRAIN]	i:	14	e_train:	0.5233237495670071	e_val:	0.5618208672577168
[TRAIN]	i:	15	e_train:	0.521338132208732	e_val:	0.5619753834833143
[TRAIN]	i:	16	e_train:	0.5186648251862409	e_val:	0.5634551354472944
[TRAIN]	i:	17	e_train:	0.5169662218245249	e_val:	0.5601029977481947
[TRAIN]	i:	18	e_train:	0.5109682141616403	e_val:	0.5650487641063432
[TRAIN]	i:	19	e_train:	0.5083127971335407	e_val:	0.5638157306467473
[TRAIN]	i:	20	e_train:	0.5006493858100705	e_val:	0.5639992321036423
[TRAIN]	i:	21	e_train:	0.5064533988462726	e_val:	0.5667606989542644
[TRAIN]	i:	22	e_train:	0.5093148518434335	e_val:	0.5630659850644859
[TRAIN]	i:	23	e_train:	0.501855154230137	e_val:	0.5640481285546594
[TRAIN]	i:	24	e_train:	0.4970339727608157	e_val:	0.5662632194948404
[TRAIN]	i:	25	e_train:	0.4991695048317077	e_val:	0.5712890607798082
[TRAIN]	i:	26	e_train:	0.4908108780050347	e_val:	0.5656054181626006
[TRAIN]	i:	27	e_train:	0.4926099405660258	e_val:	0.5725528426672646
[TRAIN]	i:	28	e_train:	0.5025330818060673	e_val:	0.5662523822866994
[TRAIN]	i:	29	e_train:	0.4916560082208543	e_val:	0.571362857006673
[TRAIN]	i:	30	e_train:	0.4847361927940732	e_val:	0.5667985431731694
[TRAIN]	i:	31	e_train:	0.48694233873705844	e_val:	0.5730784902668963
[TRAIN]	i:	32	e_train:	0.49120678014053415	e_val:	0.5693373311993708
[TRAIN]	i:	33	e_train:	0.4729958839746781	e_val:	0.5759719388309495
[TRAIN]	i:	34	e_train:	0.48693670510901693	e_val:	0.5719420885798907
[TRAIN]	i:	35	e_train:	0.4891800071941998	e_val:	0.5663715055666617
[TRAIN]	i:	36	e_train:	0.4739884346250504	e_val:	0.5696307959150615
[TRAIN]	i:	37	e_train:	0.4854486532197543	e_val:	0.5685532247865356
[TRAIN]	i:	38	e_train:	0.47949971402706354	e_val:	0.5730111017543689
[TRAIN]	i:	39	e_train:	0.4697488499926283	e_val:	0.5765980886346507
[TRAIN]	i:	40	e_train:	0.4832370456679043	e_val:	0.5683935909904271
[TRAIN]	i:	41	e_train:	0.46931093217318537	e_val:	0.5701394136161859
[TRAIN]	i:	42	e_train:	0.4588819685436431	e_val:	0.5810071551610554
[TRAIN]	i:	43	e_train:	0.4671457697990825	e_val:	0.5783457604665605
[TRAIN]	i:	44	e_train:	0.4754585535151274	e_val:	0.5717526524613946
[TRAIN]	i:	45	e_train:	0.46280912334612784	e_val:	0.57449188583341
[TRAIN]	i:	46	e_train:	0.4560390506127868	e_val:	0.5769789390921766
[TRAIN]	i:	47	e_train:	0.46711648353422536	e_val:	0.5807987539283125
[TRAIN]	i:	48	e_train:	0.4561951150109758	e_val:	0.5812425634045622
[TRAIN]	i:	49	e_train:	0.46900921053700634	e_val:	0.5866344614978477
[TRAIN]	i:	50	e_train:	0.4600505378167179	e_val:	0.5760673234645078
[TRAIN]	i:	51	e_train:	0.4561902124644358	e_val:	0.5812205449499266
[TRAIN]	i:	52	e_train:	0.4593343789787348	e_val:	0.5832404371291873
[TRAIN]	i:	53	e_train:	0.45142046472898983	e_val:	0.5803576107493039
[TRAIN]	i:	54	e_train:	0.4625218513208035	e_val:	0.5893623846089857
[TRAIN]	i:	55	e_train:	0.44942349410504323	e_val:	0.5883026604700571
[TRAIN]	i:	56	e_train:	0.4495207709495468	e_val:	0.5857393167063616
[TRAIN]	i:	57	e_train:	0.4561515081496466	e_val:	0.5855583095275307
[TRAIN]	i:	58	e_train:	0.4564740441062234	e_val:	0.5859099597297878
[TRAIN]	i:	59	e_train:	0.4585412845639096	e_val:	0.586587070214628
[TRAIN]	i:	60	e_train:	0.4473152270736805	e_val:	0.5829935466056263
[TRAIN]	i:	61	e_train:	0.46016634972752607	e_val:	0.5816545493330962
[TRAIN]	i:	62	e_train:	0.4480973552659821	e_val:	0.5883228297185417
[TRAIN]	i:	63	e_train:	0.44976349000806937	e_val:	0.5829758716352058
[TRAIN]	i:	64	e_train:	0.44279198281864757	e_val:	0.5826331234253502
[TRAIN]	i:	65	e_train:	0.45033467968476976	e_val:	0.5871651406584021
[TRAIN]	i:	66	e_train:	0.4569514403267513	e_val:	0.5817232279894501
[TRAIN]	i:	67	e_train:	0.44433972536227406	e_val:	0.5863130866707146
[TRAIN]	i:	68	e_train:	0.44664934084012914	e_val:	0.5860868384483745
[TRAIN]	i:	69	e_train:	0.4427706524407193	e_val:	0.5887649620078171
[TRAIN]	i:	70	e_train:	0.43411825986479613	e_val:	0.592454859360644
[TRAIN]	i:	71	e_train:	0.4402651931300308	e_val:	0.5954836440120769
[TRAIN]	i:	72	e_train:	0.45033898016419077	e_val:	0.5806740400251028
[TRAIN]	i:	73	e_train:	0.4316811351721077	e_val:	0.5853969555396539
[TRAIN]	i:	74	e_train:	0.4357422929133516	e_val:	0.5989364559344228
[TRAIN]	i:	75	e_train:	0.4414743159240459	e_val:	0.5873301070489925
[TRAIN]	i:	76	e_train:	0.4416709768479693	e_val:	0.5934575591424499
[TRAIN]	i:	77	e_train:	0.43142095616713577	e_val:	0.5933869022655626
[TRAIN]	i:	78	e_train:	0.4447740307790033	e_val:	0.5863268482048618
[TRAIN]	i:	79	e_train:	0.43595981116246696	e_val:	0.5898418020548415
[TRAIN]	i:	80	e_train:	0.4400084115038015	e_val:	0.5932098515277989
[TRAIN]	i:	81	e_train:	0.44516236407072174	e_val:	0.5870136347683994
[TRAIN]	i:	82	e_train:	0.4481885254297078	e_val:	0.5897519650397363
[TRAIN]	i:	83	e_train:	0.4309522899198326	e_val:	0.5943918813014616
[TRAIN]	i:	84	e_train:	0.4232033420606781	e_val:	0.5988643798993264
[TRAIN]	i:	85	e_train:	0.43546947049888185	e_val:	0.5893274217112928
[TRAIN]	i:	86	e_train:	0.42788940246659096	e_val:	0.5893880584711293
[TRAIN]	i:	87	e_train:	0.44232486474393595	e_val:	0.6097944353910064
[TRAIN]	i:	88	e_train:	0.4325570568205819	e_val:	0.5891542414050082
[TRAIN]	i:	89	e_train:	0.429278930372318	e_val:	0.589388015466335
[TRAIN]	i:	90	e_train:	0.43132711970616905	e_val:	0.5928205721306079
[TRAIN]	i:	91	e_train:	0.42615575019759366	e_val:	0.5934360567453448
[TRAIN]	i:	92	e_train:	0.44128569689663977	e_val:	0.5913078354894685
[TRAIN]	i:	93	e_train:	0.43102939751585156	e_val:	0.5929949995759246
[TRAIN]	i:	94	e_train:	0.43072866498993934	e_val:	0.5957964608851621
[TRAIN]	i:	95	e_train:	0.4175878620422936	e_val:	0.5986644936158372
[TRAIN]	i:	96	e_train:	0.4300234293696857	e_val:	0.5967073884361235
[TRAIN]	i:	97	e_train:	0.4293589622943433	e_val:	0.6132669435091005
[TRAIN]	i:	98	e_train:	0.41989485422770184	e_val:	0.5914511704685712
[TRAIN]	i:	99	e_train:	0.4183152451315656	e_val:	0.598465639447409
[TRAIN]	i:	100	e_train:	0.4193229764742941	e_val:	0.5948723738671726
[TRAIN]	i:	101	e_train:	0.40566048236808394	e_val:	0.6032663076298922
[TRAIN]	i:	102	e_train:	0.41671189738902525	e_val:	0.6074778101316951
[TRAIN]	i:	103	e_train:	0.4267646980836106	e_val:	0.5944188023026372
[TRAIN]	i:	104	e_train:	0.4209269262839534	e_val:	0.6039736934898564
[TRAIN]	i:	105	e_train:	0.4334316883252297	e_val:	0.5941670522373305
[TRAIN]	i:	106	e_train:	0.4215718261779301	e_val:	0.5942672964126345
[TRAIN]	i:	107	e_train:	0.4197210288495041	e_val:	0.5972404328603593
[TRAIN]	i:	108	e_train:	0.42273033232915974	e_val:	0.6085826893045445
[TRAIN]	i:	109	e_train:	0.42122662669480454	e_val:	0.5980478478716565
[TRAIN]	i:	110	e_train:	0.4253424005246954	e_val:	0.5927094047375744
[TRAIN]	i:	111	e_train:	0.4193692496328643	e_val:	0.6176657748944832
[TRAIN]	i:	112	e_train:	0.41236381166081065	e_val:	0.5980638456551028
[TRAIN]	i:	113	e_train:	0.4222000832165475	e_val:	0.5999066440918057
[TRAIN]	i:	114	e_train:	0.4187428848051922	e_val:	0.5986973062738196
[TRAIN]	i:	115	e_train:	0.41008214929919223	e_val:	0.5993134359604697
[TRAIN]	i:	116	e_train:	0.4172173327353782	e_val:	0.6167414298477283
[TRAIN]	i:	117	e_train:	0.42021825028016285	e_val:	0.5959509341059653
[TRAIN]	i:	118	e_train:	0.41870955608967925	e_val:	0.5986942959382249
[TRAIN]	i:	119	e_train:	0.41875406605168686	e_val:	0.6038784808754749
[TRAIN]	i:	120	e_train:	0.42075512213108346	e_val:	0.5950166119469538
[TRAIN]	i:	121	e_train:	0.42435303222909465	e_val:	0.6255270512761149
[TRAIN]	i:	122	e_train:	0.42230996046575464	e_val:	0.5990042744948922
[TRAIN]	i:	123	e_train:	0.4215154038879263	e_val:	0.6021204018833661
[TRAIN]	i:	124	e_train:	0.41921813078600956	e_val:	0.6120778179443932
[TRAIN]	i:	125	e_train:	0.39972810002116416	e_val:	0.6098994530984678
[TRAIN]	i:	126	e_train:	0.4127508118039086	e_val:	0.6105403105417888
[TRAIN]	i:	127	e_train:	0.406149575892637	e_val:	0.603030426333649
[VALIDATE]	i_better:	12	e_val:	0.5571818971014643	auroc_val:	0.9001755118370056	hyper_better:	{'lr': 0.1, 'dropout': 0.25}
[NEW MODEL]
[TRAIN]	i:	0	e_train:	0.73336608826168	e_val:	0.667591846694506
[TRAIN]	i:	1	e_train:	0.6147288914882776	e_val:	0.5964960628773743
[TRAIN]	i:	2	e_train:	0.5950420707851262	e_val:	0.5807140774885126
[TRAIN]	i:	3	e_train:	0.5800515886337039	e_val:	0.5738674132166831
[TRAIN]	i:	4	e_train:	0.5725109129929096	e_val:	0.5732164066419285
[TRAIN]	i:	5	e_train:	0.5655424591438767	e_val:	0.5715525511539344
[TRAIN]	i:	6	e_train:	0.5662083883822223	e_val:	0.5634286014892667
[TRAIN]	i:	7	e_train:	0.5675077782392847	e_val:	0.5628491548920779
[TRAIN]	i:	8	e_train:	0.5615237901393125	e_val:	0.559977251729924
[TRAIN]	i:	9	e_train:	0.55916149378855	e_val:	0.5583958364324308
[TRAIN]	i:	10	e_train:	0.5572561233762712	e_val:	0.5631011629861499
[TRAIN]	i:	11	e_train:	0.5556808577643501	e_val:	0.554461714853284
[TRAIN]	i:	12	e_train:	0.5578454610761282	e_val:	0.5725056234032218
[TRAIN]	i:	13	e_train:	0.5551598976872872	e_val:	0.5582528454916819
[TRAIN]	i:	14	e_train:	0.5462071596285998	e_val:	0.5555132680813127
[TRAIN]	i:	15	e_train:	0.5335665454424133	e_val:	0.5560616222122875
[TRAIN]	i:	16	e_train:	0.5523988178798132	e_val:	0.5526700921216913
[TRAIN]	i:	17	e_train:	0.5451528970985358	e_val:	0.5557604166336391
[TRAIN]	i:	18	e_train:	0.5390361101940425	e_val:	0.5553426680626807
[TRAIN]	i:	19	e_train:	0.552959256357961	e_val:	0.5518313266154148
[TRAIN]	i:	20	e_train:	0.5320393161856252	e_val:	0.5552669366200765
[TRAIN]	i:	21	e_train:	0.5390980370977052	e_val:	0.5538370272125861
[TRAIN]	i:	22	e_train:	0.5364812383748064	e_val:	0.5553634823830785
[TRAIN]	i:	23	e_train:	0.530907085963658	e_val:	0.5559898902155449
[TRAIN]	i:	24	e_train:	0.5343788630002505	e_val:	0.5549657740462223
[TRAIN]	i:	25	e_train:	0.5389132454969838	e_val:	0.5596384169563415
[TRAIN]	i:	26	e_train:	0.5315663064541067	e_val:	0.5566330699177532
[TRAIN]	i:	27	e_train:	0.524989196232387	e_val:	0.5535775792891158
[TRAIN]	i:	28	e_train:	0.5386559048084298	e_val:	0.5552697749364944
[TRAIN]	i:	29	e_train:	0.5338061681557528	e_val:	0.5602419892430822
[TRAIN]	i:	30	e_train:	0.5237112227628413	e_val:	0.5562375548254016
[TRAIN]	i:	31	e_train:	0.5192462069991691	e_val:	0.5594074382066383
[TRAIN]	i:	32	e_train:	0.5373951762613625	e_val:	0.5588760279645824
[TRAIN]	i:	33	e_train:	0.5349865637472354	e_val:	0.5601782561380626
[TRAIN]	i:	34	e_train:	0.5247979969173283	e_val:	0.5547653287004083
[TRAIN]	i:	35	e_train:	0.5218113569642214	e_val:	0.5550748772091336
[TRAIN]	i:	36	e_train:	0.5132195581433405	e_val:	0.5578932394024958
[TRAIN]	i:	37	e_train:	0.5310714502871295	e_val:	0.555398746314331
[TRAIN]	i:	38	e_train:	0.5246968066365516	e_val:	0.5556762132465753
[TRAIN]	i:	39	e_train:	0.5257678840411518	e_val:	0.5539592898425258
[TRAIN]	i:	40	e_train:	0.5203356044461029	e_val:	0.5521288337817613
[TRAIN]	i:	41	e_train:	0.5095785142367365	e_val:	0.5550003499007673
[TRAIN]	i:	42	e_train:	0.5176679740564476	e_val:	0.5578595666486292
[TRAIN]	i:	43	e_train:	0.5167397155734196	e_val:	0.5587461104812732
[TRAIN]	i:	44	e_train:	0.5158780285118291	e_val:	0.5568640056626621
[TRAIN]	i:	45	e_train:	0.5150146212584701	e_val:	0.5619534510382671
[TRAIN]	i:	46	e_train:	0.5181663566165501	e_val:	0.5556283059058251
[TRAIN]	i:	47	e_train:	0.5228654044703144	e_val:	0.5543016510092336
[TRAIN]	i:	48	e_train:	0.5151996708879567	e_val:	0.5546120166090488
[TRAIN]	i:	49	e_train:	0.5070534877446823	e_val:	0.5577616877370067
[TRAIN]	i:	50	e_train:	0.5109054701668876	e_val:	0.5547286886157412
[TRAIN]	i:	51	e_train:	0.5087701961247608	e_val:	0.5573490137317653
[TRAIN]	i:	52	e_train:	0.5117234213527664	e_val:	0.5548831188317501
[TRAIN]	i:	53	e_train:	0.5025992661843569	e_val:	0.5569772372858177
[TRAIN]	i:	54	e_train:	0.5023605465716958	e_val:	0.5612660194028164
[TRAIN]	i:	55	e_train:	0.49936276837688853	e_val:	0.5542852661826394
[TRAIN]	i:	56	e_train:	0.49783407695709714	e_val:	0.5641195165130484
[TRAIN]	i:	57	e_train:	0.5013444722988906	e_val:	0.560277726227071
[TRAIN]	i:	58	e_train:	0.5035430063933005	e_val:	0.5595206268249997
[TRAIN]	i:	59	e_train:	0.5042998477666065	e_val:	0.5571333016840067
[TRAIN]	i:	60	e_train:	0.5047668368269355	e_val:	0.5600885051325458
[TRAIN]	i:	61	e_train:	0.5065336887970632	e_val:	0.5642954921309566
[TRAIN]	i:	62	e_train:	0.4927594682354948	e_val:	0.5605082319240378
[TRAIN]	i:	63	e_train:	0.4930930564241836	e_val:	0.5579682397635984
[TRAIN]	i:	64	e_train:	0.507847700284157	e_val:	0.558672013220849
[TRAIN]	i:	65	e_train:	0.5014558117111009	e_val:	0.5571545030475523
[TRAIN]	i:	66	e_train:	0.490613141961256	e_val:	0.562307122465852
[TRAIN]	i:	67	e_train:	0.5025853326310328	e_val:	0.5600406407965899
[TRAIN]	i:	68	e_train:	0.49379846406361416	e_val:	0.5593182462634463
[TRAIN]	i:	69	e_train:	0.4838511541292265	e_val:	0.5596535976486977
[TRAIN]	i:	70	e_train:	0.4919646966336954	e_val:	0.5615046100010948
[TRAIN]	i:	71	e_train:	0.5003710157771476	e_val:	0.5627861528685599
[TRAIN]	i:	72	e_train:	0.49919758696232697	e_val:	0.5632145236236881
[TRAIN]	i:	73	e_train:	0.4853980365769688	e_val:	0.56246215474898
[TRAIN]	i:	74	e_train:	0.4876574654599805	e_val:	0.5609396990243491
[TRAIN]	i:	75	e_train:	0.4942205561187877	e_val:	0.5598266919453939
[TRAIN]	i:	76	e_train:	0.49203053697363125	e_val:	0.5611355858619768
[TRAIN]	i:	77	e_train:	0.49328631996936445	e_val:	0.5612397864783482
[TRAIN]	i:	78	e_train:	0.49064698673429946	e_val:	0.5599425898657905
[TRAIN]	i:	79	e_train:	0.4981189407139458	e_val:	0.5647582237166588
[TRAIN]	i:	80	e_train:	0.48363449597599534	e_val:	0.5628851069000377
[TRAIN]	i:	81	e_train:	0.4950263799526991	e_val:	0.5585725001270465
